Date,Open,High,Low,Close,Adj Close,Volume
2025-02-13,0.00010099999781232327,0.00010299999848939478,9.500000305706635e-05,9.699999645818025e-05,9.699999645818025e-05,158639423
2025-02-14,9.699999645818025e-05,0.0001049999991664663,9.600000339560211e-05,9.999999747378752e-05,9.999999747378752e-05,159345281
2025-02-15,9.999999747378752e-05,0.00010199999815085903,9.600000339560211e-05,9.699999645818025e-05,9.699999645818025e-05,97839305
2025-02-16,9.699999645818025e-05,9.699999645818025e-05,9.300000237999484e-05,9.40000027185306e-05,9.40000027185306e-05,80557262
2025-02-17,9.40000027185306e-05,9.999999747378752e-05,9.300000237999484e-05,9.600000339560211e-05,9.600000339560211e-05,123812578
2025-02-18,9.600000339560211e-05,9.600000339560211e-05,8.900000102585182e-05,9.300000237999484e-05,9.300000237999484e-05,158771411
2025-02-19,9.300000237999484e-05,0.00010800000018207356,9.100000170292333e-05,9.600000339560211e-05,9.600000339560211e-05,294987952
2025-02-20,9.600000339560211e-05,9.699999645818025e-05,9.300000237999484e-05,9.699999645818025e-05,9.699999645818025e-05,295895718
2025-02-21,9.699999645818025e-05,9.999999747378752e-05,9.300000237999484e-05,9.300000237999484e-05,9.300000237999484e-05,182248418
2025-02-22,9.300000237999484e-05,9.899999713525176e-05,9.200000204145908e-05,9.7999996796716e-05,9.7999996796716e-05,129863329
2025-02-23,9.7999996796716e-05,9.7999996796716e-05,9.300000237999484e-05,9.40000027185306e-05,9.40000027185306e-05,96386572
2025-02-24,9.40000027185306e-05,9.40000027185306e-05,8.199999865610152e-05,8.199999865610152e-05,8.199999865610152e-05,143050829
2025-02-25,8.199999865610152e-05,8.499999967170879e-05,7.79999973019585e-05,8.299999899463728e-05,8.299999899463728e-05,189052247
2025-02-26,8.299999899463728e-05,8.499999967170879e-05,7.999999797903001e-05,8.299999899463728e-05,8.299999899463728e-05,123628353
2025-02-27,8.299999899463728e-05,8.600000001024455e-05,8.099999831756577e-05,8.299999899463728e-05,8.299999899463728e-05,103213666
2025-02-28,8.299999899463728e-05,8.299999899463728e-05,7.400000322377309e-05,8.199999865610152e-05,8.199999865610152e-05,160831796
2025-03-01,8.199999865610152e-05,8.299999899463728e-05,7.79999973019585e-05,7.999999797903001e-05,7.999999797903001e-05,77754323
2025-03-02,7.999999797903001e-05,9.000000136438757e-05,7.899999764049426e-05,8.800000068731606e-05,8.800000068731606e-05,152623784
2025-03-03,8.800000068731606e-05,8.800000068731606e-05,7.300000288523734e-05,7.400000322377309e-05,7.400000322377309e-05,155440995
2025-03-04,7.400000322377309e-05,7.500000356230885e-05,6.70000008540228e-05,7.300000288523734e-05,7.300000288523734e-05,181406647
2025-03-05,7.300000288523734e-05,7.599999662488699e-05,7.200000254670158e-05,7.500000356230885e-05,7.500000356230885e-05,100851961
2025-03-06,7.500000356230885e-05,7.699999696342275e-05,7.200000254670158e-05,7.300000288523734e-05,7.300000288523734e-05,92527232
2025-03-07,7.300000288523734e-05,7.400000322377309e-05,6.900000153109431e-05,7.100000220816582e-05,7.100000220816582e-05,129578469
2025-03-08,7.100000220816582e-05,7.100000220816582e-05,6.800000119255856e-05,6.900000153109431e-05,6.900000153109431e-05,63760099
2025-03-09,6.900000153109431e-05,6.900000153109431e-05,5.900000178371556e-05,5.900000178371556e-05,5.900000178371556e-05,100018236
2025-03-10,5.900000178371556e-05,6.500000017695129e-05,5.700000110664405e-05,5.700000110664405e-05,5.700000110664405e-05,149790554
2025-03-11,5.700000110664405e-05,6.299999949987978e-05,5.2999999752501026e-05,6.0999998822808266e-05,6.0999998822808266e-05,149949124
2025-03-12,6.0999998822808266e-05,6.299999949987978e-05,5.900000178371556e-05,6.199999916134402e-05,6.199999916134402e-05,125907786
2025-03-13,6.199999916134402e-05,6.199999916134402e-05,5.8000001445179805e-05,5.999999848427251e-05,5.999999848427251e-05,131860354
2025-03-14,5.999999848427251e-05,6.299999949987978e-05,5.999999848427251e-05,6.199999916134402e-05,6.199999916134402e-05,86239283
2025-03-15,6.199999916134402e-05,6.399999983841553e-05,6.0999998822808266e-05,6.299999949987978e-05,6.299999949987978e-05,57750004
2025-03-16,6.299999949987978e-05,6.299999949987978e-05,5.900000178371556e-05,5.900000178371556e-05,5.900000178371556e-05,67688995
2025-03-17,5.900000178371556e-05,6.299999949987978e-05,5.900000178371556e-05,6.199999916134402e-05,6.199999916134402e-05,100104876
2025-03-18,6.199999916134402e-05,6.199999916134402e-05,5.900000178371556e-05,6.199999916134402e-05,6.199999916134402e-05,69727684
2025-03-19,6.199999916134402e-05,6.500000017695129e-05,6.0999998822808266e-05,6.399999983841553e-05,6.399999983841553e-05,100504645
2025-03-20,6.399999983841553e-05,6.500000017695129e-05,6.199999916134402e-05,6.299999949987978e-05,6.299999949987978e-05,78611618
2025-03-21,6.299999949987978e-05,6.399999983841553e-05,5.999999848427251e-05,6.199999916134402e-05,6.199999916134402e-05,75105936
2025-03-22,6.199999916134402e-05,6.399999983841553e-05,6.199999916134402e-05,6.199999916134402e-05,6.199999916134402e-05,61013117
2025-03-23,6.199999916134402e-05,6.399999983841553e-05,6.199999916134402e-05,6.299999949987978e-05,6.299999949987978e-05,74483760
2025-03-24,6.299999949987978e-05,6.900000153109431e-05,6.199999916134402e-05,6.800000119255856e-05,6.800000119255856e-05,105642548
2025-03-25,6.800000119255856e-05,6.900000153109431e-05,6.600000051548705e-05,6.800000119255856e-05,6.800000119255856e-05,78458362
2025-03-26,6.800000119255856e-05,7.599999662488699e-05,6.70000008540228e-05,7.000000186963007e-05,7.000000186963007e-05,160643642
2025-03-27,7.000000186963007e-05,7.300000288523734e-05,6.900000153109431e-05,7.000000186963007e-05,7.000000186963007e-05,99553446
2025-03-28,7.000000186963007e-05,7.000000186963007e-05,6.199999916134402e-05,6.199999916134402e-05,6.199999916134402e-05,87696207
2025-03-29,6.199999916134402e-05,6.299999949987978e-05,5.700000110664405e-05,5.8000001445179805e-05,5.8000001445179805e-05,74845660
2025-03-30,5.8000001445179805e-05,5.999999848427251e-05,5.700000110664405e-05,5.8000001445179805e-05,5.8000001445179805e-05,63306168
2025-03-31,5.8000001445179805e-05,5.900000178371556e-05,5.700000110664405e-05,5.900000178371556e-05,5.900000178371556e-05,78626027
2025-04-01,5.900000178371556e-05,6.0999998822808266e-05,5.8000001445179805e-05,5.999999848427251e-05,5.999999848427251e-05,71240232
2025-04-02,5.999999848427251e-05,6.0999998822808266e-05,5.500000042957254e-05,5.500000042957254e-05,5.500000042957254e-05,118264372
2025-04-03,5.500000042957254e-05,5.700000110664405e-05,5.2999999752501026e-05,5.500000042957254e-05,5.500000042957254e-05,97164724
2025-04-04,5.500000042957254e-05,5.700000110664405e-05,5.400000009103678e-05,5.700000110664405e-05,5.700000110664405e-05,93185807
2025-04-05,5.700000110664405e-05,5.700000110664405e-05,5.500000042957254e-05,5.6000000768108293e-05,5.6000000768108293e-05,47022558
2025-04-06,5.6000000768108293e-05,5.6000000768108293e-05,4.8000001697801054e-05,4.8999998398358e-05,4.8999998398358e-05,84575865
2025-04-07,4.8999998398358e-05,5.199999941396527e-05,4.600000102072954e-05,5.0999999075429514e-05,5.0999999075429514e-05,190769531
2025-04-08,5.0999999075429514e-05,5.199999941396527e-05,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,81481898
2025-04-09,4.70000013592653e-05,5.500000042957254e-05,4.600000102072954e-05,5.400000009103678e-05,5.400000009103678e-05,128908424
2025-04-10,5.400000009103678e-05,5.400000009103678e-05,5.0999999075429514e-05,5.199999941396527e-05,5.199999941396527e-05,78246767
2025-04-11,5.199999941396527e-05,5.6000000768108293e-05,5.199999941396527e-05,5.500000042957254e-05,5.500000042957254e-05,79482711
2025-04-12,5.500000042957254e-05,5.999999848427251e-05,5.400000009103678e-05,5.999999848427251e-05,5.999999848427251e-05,88774893
2025-04-13,5.999999848427251e-05,5.999999848427251e-05,5.6000000768108293e-05,5.700000110664405e-05,5.700000110664405e-05,107564211
2025-04-14,5.700000110664405e-05,5.999999848427251e-05,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,88998438
2025-04-15,5.6000000768108293e-05,5.700000110664405e-05,5.2999999752501026e-05,5.2999999752501026e-05,5.2999999752501026e-05,76849302
2025-04-16,5.2999999752501026e-05,5.500000042957254e-05,5.199999941396527e-05,5.400000009103678e-05,5.400000009103678e-05,67147628
2025-04-17,5.400000009103678e-05,5.500000042957254e-05,5.2999999752501026e-05,5.400000009103678e-05,5.400000009103678e-05,55196433
2025-04-18,5.400000009103678e-05,5.8000001445179805e-05,5.400000009103678e-05,5.700000110664405e-05,5.700000110664405e-05,56859159
2025-04-19,5.700000110664405e-05,5.8000001445179805e-05,5.6000000768108293e-05,5.8000001445179805e-05,5.8000001445179805e-05,45548615
2025-04-20,5.8000001445179805e-05,5.900000178371556e-05,5.6000000768108293e-05,5.8000001445179805e-05,5.8000001445179805e-05,61648687
2025-04-21,5.8000001445179805e-05,6.0999998822808266e-05,5.700000110664405e-05,5.8000001445179805e-05,5.8000001445179805e-05,66815364
2025-04-22,5.8000001445179805e-05,6.600000051548705e-05,5.700000110664405e-05,6.500000017695129e-05,6.500000017695129e-05,101886758
2025-04-23,6.500000017695129e-05,7.300000288523734e-05,6.500000017695129e-05,7.000000186963007e-05,7.000000186963007e-05,164246644
2025-04-24,7.000000186963007e-05,7.200000254670158e-05,6.600000051548705e-05,7.200000254670158e-05,7.200000254670158e-05,99915541
2025-04-25,7.200000254670158e-05,8.199999865610152e-05,7.100000220816582e-05,8.099999831756577e-05,8.099999831756577e-05,199681492
2025-04-26,8.099999831756577e-05,8.399999933317304e-05,7.899999764049426e-05,7.999999797903001e-05,7.999999797903001e-05,137388458
2025-04-27,7.999999797903001e-05,8.099999831756577e-05,7.599999662488699e-05,7.699999696342275e-05,7.699999696342275e-05,89909654
2025-04-28,7.699999696342275e-05,8.900000102585182e-05,7.500000356230885e-05,8.70000003487803e-05,8.70000003487803e-05,201256012
2025-04-29,8.70000003487803e-05,9.000000136438757e-05,8.199999865610152e-05,8.399999933317304e-05,8.399999933317304e-05,133373252
2025-04-30,8.399999933317304e-05,9.40000027185306e-05,8.299999899463728e-05,8.900000102585182e-05,8.900000102585182e-05,195543295
2025-05-01,8.900000102585182e-05,9.000000136438757e-05,8.600000001024455e-05,8.600000001024455e-05,8.600000001024455e-05,94605374
2025-05-02,8.600000001024455e-05,8.800000068731606e-05,8.399999933317304e-05,8.600000001024455e-05,8.600000001024455e-05,69329543
2025-05-03,8.600000001024455e-05,8.600000001024455e-05,7.899999764049426e-05,7.899999764049426e-05,7.899999764049426e-05,59014262
2025-05-04,7.899999764049426e-05,7.899999764049426e-05,7.400000322377309e-05,7.500000356230885e-05,7.500000356230885e-05,68082352
2025-05-05,7.500000356230885e-05,7.79999973019585e-05,7.400000322377309e-05,7.699999696342275e-05,7.699999696342275e-05,72748248
2025-05-06,7.699999696342275e-05,7.79999973019585e-05,7.200000254670158e-05,7.599999662488699e-05,7.599999662488699e-05,79247572
2025-05-07,7.599999662488699e-05,7.79999973019585e-05,7.400000322377309e-05,7.599999662488699e-05,7.599999662488699e-05,71146810
2025-05-08,7.599999662488699e-05,9.40000027185306e-05,7.599999662488699e-05,9.100000170292333e-05,9.100000170292333e-05,172083246
2025-05-09,9.100000170292333e-05,0.00010399999882793054,9.100000170292333e-05,9.999999747378752e-05,9.999999747378752e-05,288817689
2025-05-10,9.999999747378752e-05,0.00011000000085914508,9.899999713525176e-05,0.00011000000085914508,0.00011000000085914508,224633643
2025-05-11,0.00011000000085914508,0.00011000000085914508,0.00010199999815085903,0.00010399999882793054,0.00010399999882793054,156771926
2025-05-12,0.00010399999882793054,0.0001230000052601099,0.00010399999882793054,0.00011200000153621659,0.00011200000153621659,375842887
2025-05-13,0.00011200000153621659,0.00011899999663000926,0.00010399999882793054,0.00011500000255182385,0.00011500000255182385,243646194
2025-05-14,0.00011500000255182385,0.00011500000255182385,0.00010699999984353781,0.00010800000018207356,0.00010800000018207356,155926042
2025-05-15,0.00010800000018207356,0.00010900000052060932,9.7999996796716e-05,9.999999747378752e-05,9.999999747378752e-05,167164042
2025-05-16,9.999999747378752e-05,0.00010399999882793054,9.699999645818025e-05,9.699999645818025e-05,9.699999645818025e-05,110917232
2025-05-17,9.699999645818025e-05,9.699999645818025e-05,8.900000102585182e-05,9.000000136438757e-05,9.000000136438757e-05,102744676
2025-05-18,9.000000136438757e-05,0.00010399999882793054,9.000000136438757e-05,0.00010099999781232327,0.00010099999781232327,162422393
2025-05-19,0.00010099999781232327,0.00010099999781232327,9.100000170292333e-05,9.899999713525176e-05,9.899999713525176e-05,129544225
2025-05-20,9.899999713525176e-05,0.00010199999815085903,9.40000027185306e-05,9.899999713525176e-05,9.899999713525176e-05,109938889
2025-05-21,9.899999713525176e-05,0.00010599999950500205,9.600000339560211e-05,0.00010199999815085903,0.00010199999815085903,164010454
2025-05-22,0.00010199999815085903,0.00011300000187475234,0.00010199999815085903,0.00011200000153621659,0.00011200000153621659,216384420
2025-05-23,0.00011200000153621659,0.00011800000356743112,9.999999747378752e-05,0.00010099999781232327,0.00010099999781232327,235780392
2025-05-24,0.00010099999781232327,0.00010399999882793054,9.7999996796716e-05,9.899999713525176e-05,9.899999713525176e-05,111046661
2025-05-25,9.899999713525176e-05,9.999999747378752e-05,9.200000204145908e-05,9.7999996796716e-05,9.7999996796716e-05,110271697
2025-05-26,9.7999996796716e-05,0.00010399999882793054,9.699999645818025e-05,9.7999996796716e-05,9.7999996796716e-05,107115157
2025-05-27,9.7999996796716e-05,0.00010399999882793054,9.600000339560211e-05,0.00010099999781232327,0.00010099999781232327,106126634
2025-05-28,0.00010099999781232327,0.00010299999848939478,9.7999996796716e-05,0.00010199999815085903,0.00010199999815085903,109785945
2025-05-29,0.00010199999815085903,0.00010699999984353781,9.699999645818025e-05,9.699999645818025e-05,9.699999645818025e-05,149243038
2025-05-30,9.699999645818025e-05,9.7999996796716e-05,8.299999899463728e-05,8.299999899463728e-05,8.299999899463728e-05,150604461
2025-05-31,8.299999899463728e-05,8.70000003487803e-05,7.899999764049426e-05,8.499999967170879e-05,8.499999967170879e-05,114110772
2025-06-01,8.499999967170879e-05,8.70000003487803e-05,8.299999899463728e-05,8.600000001024455e-05,8.600000001024455e-05,90460226
2025-06-02,8.600000001024455e-05,8.900000102585182e-05,8.299999899463728e-05,8.800000068731606e-05,8.800000068731606e-05,88478500
2025-06-03,8.800000068731606e-05,9.100000170292333e-05,8.600000001024455e-05,8.70000003487803e-05,8.70000003487803e-05,96070078
2025-06-04,8.70000003487803e-05,8.800000068731606e-05,8.099999831756577e-05,8.199999865610152e-05,8.199999865610152e-05,66318677
2025-06-05,8.199999865610152e-05,8.399999933317304e-05,7.500000356230885e-05,7.699999696342275e-05,7.699999696342275e-05,95816654
2025-06-06,7.699999696342275e-05,8.800000068731606e-05,7.699999696342275e-05,8.199999865610152e-05,8.199999865610152e-05,125344457
2025-06-07,8.199999865610152e-05,8.600000001024455e-05,8.099999831756577e-05,8.399999933317304e-05,8.399999933317304e-05,61427257
2025-06-08,8.399999933317304e-05,8.499999967170879e-05,8.199999865610152e-05,8.299999899463728e-05,8.299999899463728e-05,54540034
2025-06-09,8.299999899463728e-05,9.200000204145908e-05,8.199999865610152e-05,9.100000170292333e-05,9.100000170292333e-05,91600479
2025-06-10,9.100000170292333e-05,9.699999645818025e-05,8.800000068731606e-05,9.600000339560211e-05,9.600000339560211e-05,142293540
2025-06-11,9.600000339560211e-05,9.7999996796716e-05,9.000000136438757e-05,9.100000170292333e-05,9.100000170292333e-05,112775802
2025-06-12,9.100000170292333e-05,9.100000170292333e-05,8.299999899463728e-05,8.299999899463728e-05,8.299999899463728e-05,85379784
2025-06-13,8.299999899463728e-05,8.299999899463728e-05,7.500000356230885e-05,7.999999797903001e-05,7.999999797903001e-05,127263092
2025-06-14,7.999999797903001e-05,7.999999797903001e-05,7.599999662488699e-05,7.79999973019585e-05,7.79999973019585e-05,44932250
2025-06-15,7.79999973019585e-05,7.899999764049426e-05,7.599999662488699e-05,7.79999973019585e-05,7.79999973019585e-05,41910483
2025-06-16,7.79999973019585e-05,8.199999865610152e-05,7.699999696342275e-05,7.699999696342275e-05,7.699999696342275e-05,64753566
2025-06-17,7.699999696342275e-05,7.899999764049426e-05,7.200000254670158e-05,7.400000322377309e-05,7.400000322377309e-05,70352846
2025-06-18,7.400000322377309e-05,7.500000356230885e-05,7.100000220816582e-05,7.500000356230885e-05,7.500000356230885e-05,56924907
2025-06-19,7.500000356230885e-05,7.599999662488699e-05,7.300000288523734e-05,7.400000322377309e-05,7.400000322377309e-05,38845801
2025-06-20,7.400000322377309e-05,7.599999662488699e-05,7.000000186963007e-05,7.100000220816582e-05,7.100000220816582e-05,56816205
2025-06-21,7.100000220816582e-05,7.200000254670158e-05,6.500000017695129e-05,6.70000008540228e-05,6.70000008540228e-05,47932694
2025-06-22,6.70000008540228e-05,6.800000119255856e-05,5.999999848427251e-05,6.399999983841553e-05,6.399999983841553e-05,79159518
2025-06-23,6.399999983841553e-05,7.300000288523734e-05,6.299999949987978e-05,7.200000254670158e-05,7.200000254670158e-05,83448412
2025-06-24,7.200000254670158e-05,7.500000356230885e-05,7.200000254670158e-05,7.400000322377309e-05,7.400000322377309e-05,70463597
2025-06-25,7.400000322377309e-05,7.500000356230885e-05,7.100000220816582e-05,7.100000220816582e-05,7.100000220816582e-05,55214696
2025-06-26,7.100000220816582e-05,7.300000288523734e-05,6.800000119255856e-05,6.900000153109431e-05,6.900000153109431e-05,51939219
2025-06-27,6.900000153109431e-05,7.200000254670158e-05,6.900000153109431e-05,7.000000186963007e-05,7.000000186963007e-05,55462451
2025-06-28,7.000000186963007e-05,7.500000356230885e-05,7.000000186963007e-05,7.400000322377309e-05,7.400000322377309e-05,37720467
2025-06-29,7.400000322377309e-05,7.899999764049426e-05,7.300000288523734e-05,7.899999764049426e-05,7.899999764049426e-05,56424370
2025-06-30,7.899999764049426e-05,7.899999764049426e-05,7.400000322377309e-05,7.500000356230885e-05,7.500000356230885e-05,62105296
2025-07-01,7.500000356230885e-05,7.500000356230885e-05,7.000000186963007e-05,7.100000220816582e-05,7.100000220816582e-05,45716683
2025-07-02,7.100000220816582e-05,7.999999797903001e-05,7.000000186963007e-05,7.79999973019585e-05,7.79999973019585e-05,75123652
2025-07-03,7.79999973019585e-05,8.099999831756577e-05,7.599999662488699e-05,7.899999764049426e-05,7.899999764049426e-05,88979178
2025-07-04,7.899999764049426e-05,8.099999831756577e-05,7.300000288523734e-05,7.400000322377309e-05,7.400000322377309e-05,72446204
2025-07-05,7.400000322377309e-05,7.599999662488699e-05,7.300000288523734e-05,7.500000356230885e-05,7.500000356230885e-05,41632730
2025-07-06,7.500000356230885e-05,8.800000068731606e-05,7.400000322377309e-05,8.600000001024455e-05,8.600000001024455e-05,214025611
2025-07-07,8.600000001024455e-05,8.900000102585182e-05,7.999999797903001e-05,8.199999865610152e-05,8.199999865610152e-05,150342555
2025-07-08,8.199999865610152e-05,9.300000237999484e-05,8.199999865610152e-05,9.100000170292333e-05,9.100000170292333e-05,232129967
2025-07-09,9.100000170292333e-05,9.500000305706635e-05,8.900000102585182e-05,9.200000204145908e-05,9.200000204145908e-05,169598886
2025-07-10,9.200000204145908e-05,0.00010399999882793054,9.100000170292333e-05,0.00010299999848939478,0.00010299999848939478,185086057
2025-07-11,0.00010299999848939478,0.00010399999882793054,9.500000305706635e-05,9.600000339560211e-05,9.600000339560211e-05,209284457
2025-07-12,9.600000339560211e-05,9.7999996796716e-05,9.200000204145908e-05,9.699999645818025e-05,9.699999645818025e-05,137978127
2025-07-13,9.699999645818025e-05,9.999999747378752e-05,9.500000305706635e-05,9.699999645818025e-05,9.699999645818025e-05,129389411
2025-07-14,9.699999645818025e-05,0.00010299999848939478,9.500000305706635e-05,9.600000339560211e-05,9.600000339560211e-05,151365127
2025-07-15,9.600000339560211e-05,9.999999747378752e-05,9.300000237999484e-05,9.999999747378752e-05,9.999999747378752e-05,149581318
2025-07-16,9.999999747378752e-05,0.00013899999612476677,9.7999996796716e-05,0.00013099999341648072,0.00013099999341648072,591235500
2025-07-17,0.00013099999341648072,0.0001449999981559813,0.0001230000052601099,0.00013099999341648072,0.00013099999341648072,682045953
2025-07-18,0.00013099999341648072,0.00014800000644754618,0.0001289999927394092,0.0001340000017080456,0.0001340000017080456,507836874
2025-07-19,0.0001340000017080456,0.00014400000509340316,0.00013000000035390258,0.00013800000306218863,0.00013800000306218863,336685590
2025-07-20,0.00013800000306218863,0.0001449999981559813,0.00013499999477062374,0.00013699999544769526,0.00013699999544769526,354587321
2025-07-21,0.00013699999544769526,0.0001539999939268455,0.00013499999477062374,0.00014800000644754618,0.00014800000644754618,449139266
2025-07-22,0.00014800000644754618,0.00015300000086426735,0.00013800000306218863,0.00015100000018719584,0.00015100000018719584,346396728
2025-07-23,0.00015100000018719584,0.00015700000221841037,0.00012700000661425292,0.0001320000010309741,0.0001320000010309741,379474081
2025-07-24,0.0001320000010309741,0.00013499999477062374,0.00011999999696854502,0.00012399999832268804,0.00012399999832268804,258980821
2025-07-25,0.00012399999832268804,0.00013000000035390258,0.00011999999696854502,0.00013000000035390258,0.00013000000035390258,189790525
2025-07-26,0.00013000000035390258,0.0001340000017080456,0.00012799999967683107,0.0001289999927394092,0.0001289999927394092,107211727
2025-07-27,0.0001289999927394092,0.0001340000017080456,0.0001289999927394092,0.00013000000035390258,0.00013000000035390258,124965801
2025-07-28,0.00013000000035390258,0.0001340000017080456,0.00011899999663000926,0.00011899999663000926,0.00011899999663000926,172870147
2025-07-29,0.00011899999663000926,0.0001250000059371814,0.0001140000022132881,0.00011600000289035961,0.00011600000289035961,133583185
2025-07-30,0.00011600000289035961,0.00011700000322889537,0.00010699999984353781,0.00011200000153621659,0.00011200000153621659,154863535
2025-07-31,0.00011200000153621659,0.00012099999730708078,0.00010900000052060932,0.00011000000085914508,0.00011000000085914508,161388810
2025-08-01,0.00011000000085914508,0.00011100000119768083,0.00010199999815085903,0.00010399999882793054,0.00010399999882793054,163179613
2025-08-02,0.00010399999882793054,0.00010800000018207356,9.899999713525176e-05,0.00010199999815085903,0.00010199999815085903,113124138
2025-08-03,0.00010199999815085903,0.00010800000018207356,0.00010099999781232327,0.00010699999984353781,0.00010699999984353781,85569276
2025-08-04,0.00010699999984353781,0.00011300000187475234,0.00010699999984353781,0.00011100000119768083,0.00011100000119768083,111678845
2025-08-05,0.00011100000119768083,0.00011100000119768083,0.00010199999815085903,0.00010399999882793054,0.00010399999882793054,121568427
2025-08-06,0.00010399999882793054,0.00010800000018207356,0.00010199999815085903,0.00010699999984353781,0.00010699999984353781,79207934
2025-08-07,0.00010699999984353781,0.00011700000322889537,0.00010599999950500205,0.00011700000322889537,0.00011700000322889537,155451255
2025-08-08,0.00011700000322889537,0.00012099999730708078,0.00011500000255182385,0.00011899999663000926,0.00011899999663000926,136785680
2025-08-09,0.00011899999663000926,0.0001230000052601099,0.00011800000356743112,0.00012099999730708078,0.00012099999730708078,125014316
2025-08-10,0.00012099999730708078,0.00012399999832268804,0.00011500000255182385,0.00011899999663000926,0.00011899999663000926,122161173
2025-08-11,0.00011899999663000926,0.0001230000052601099,0.00010800000018207356,0.00010900000052060932,0.00010900000052060932,136824686
2025-08-12,0.00010900000052060932,0.00011700000322889537,0.00010599999950500205,0.00011500000255182385,0.00011500000255182385,216348136
2025-08-13,0.00011500000255182385,0.00011999999696854502,0.00011500000255182385,0.00011899999663000926,0.00011899999663000926,240839700
2025-08-14,0.00011899999663000926,0.0001230000052601099,0.00010299999848939478,0.0001049999991664663,0.0001049999991664663,178242205
2025-08-15,0.0001049999991664663,0.00010900000052060932,0.00010099999781232327,0.00010399999882793054,0.00010399999882793054,112235157
2025-08-16,0.00010399999882793054,0.00010800000018207356,0.00010399999882793054,0.00010800000018207356,0.00010800000018207356,66132921
2025-08-17,0.00010800000018207356,0.00011100000119768083,0.00010599999950500205,0.00010599999950500205,0.00010599999950500205,71262166
2025-08-18,0.00010599999950500205,0.00010599999950500205,9.999999747378752e-05,0.00010299999848939478,0.00010299999848939478,105772766
2025-08-19,0.00010299999848939478,0.0001049999991664663,9.699999645818025e-05,9.7999996796716e-05,9.7999996796716e-05,110568823
2025-08-20,9.7999996796716e-05,0.00010399999882793054,9.699999645818025e-05,0.00010299999848939478,0.00010299999848939478,108587757
2025-08-21,0.00010299999848939478,0.00010399999882793054,9.7999996796716e-05,9.999999747378752e-05,9.999999747378752e-05,69408027
2025-08-22,9.999999747378752e-05,0.00011100000119768083,9.500000305706635e-05,0.00011100000119768083,0.00011100000119768083,154568327
2025-08-23,0.00011100000119768083,0.00011100000119768083,0.0001049999991664663,0.00010599999950500205,0.00010599999950500205,85692670
2025-08-24,0.00010599999950500205,0.00010800000018207356,0.00010099999781232327,0.00010299999848939478,0.00010299999848939478,118290922
2025-08-25,0.00010299999848939478,0.0001049999991664663,9.200000204145908e-05,9.300000237999484e-05,9.300000237999484e-05,141232982
2025-08-26,9.300000237999484e-05,9.899999713525176e-05,9.300000237999484e-05,9.699999645818025e-05,9.699999645818025e-05,92009953
2025-08-27,9.699999645818025e-05,9.899999713525176e-05,9.600000339560211e-05,9.600000339560211e-05,9.600000339560211e-05,83417771
2025-08-28,9.600000339560211e-05,9.899999713525176e-05,9.600000339560211e-05,9.899999713525176e-05,9.899999713525176e-05,75426438
2025-08-29,9.899999713525176e-05,9.899999713525176e-05,9.100000170292333e-05,9.300000237999484e-05,9.300000237999484e-05,101558233
2025-08-30,9.300000237999484e-05,9.500000305706635e-05,9.200000204145908e-05,9.40000027185306e-05,9.40000027185306e-05,46754011
2025-08-31,9.40000027185306e-05,9.600000339560211e-05,9.200000204145908e-05,9.200000204145908e-05,9.200000204145908e-05,54954907
2025-09-01,9.200000204145908e-05,9.40000027185306e-05,8.600000001024455e-05,8.800000068731606e-05,8.800000068731606e-05,94699492
2025-09-02,8.800000068731606e-05,9.200000204145908e-05,8.800000068731606e-05,9.200000204145908e-05,9.200000204145908e-05,79609393
2025-09-03,9.200000204145908e-05,9.40000027185306e-05,9.100000170292333e-05,9.300000237999484e-05,9.300000237999484e-05,50279917
2025-09-04,9.300000237999484e-05,9.300000237999484e-05,8.800000068731606e-05,8.900000102585182e-05,8.900000102585182e-05,50468204
2025-09-05,8.900000102585182e-05,9.300000237999484e-05,8.800000068731606e-05,9.100000170292333e-05,9.100000170292333e-05,73590531
2025-09-06,9.100000170292333e-05,9.100000170292333e-05,8.900000102585182e-05,9.000000136438757e-05,9.000000136438757e-05,32355486
2025-09-07,9.000000136438757e-05,9.300000237999484e-05,9.000000136438757e-05,9.200000204145908e-05,9.200000204145908e-05,42421786
2025-09-08,9.200000204145908e-05,9.7999996796716e-05,9.200000204145908e-05,9.7999996796716e-05,9.7999996796716e-05,109825675
2025-09-09,9.7999996796716e-05,9.999999747378752e-05,9.40000027185306e-05,9.600000339560211e-05,9.600000339560211e-05,112516443
2025-09-10,9.600000339560211e-05,9.7999996796716e-05,9.500000305706635e-05,9.699999645818025e-05,9.699999645818025e-05,86843392
2025-09-11,9.699999645818025e-05,0.00010099999781232327,9.600000339560211e-05,9.999999747378752e-05,9.999999747378752e-05,83682134
2025-09-12,9.999999747378752e-05,0.0001049999991664663,9.899999713525176e-05,0.0001049999991664663,0.0001049999991664663,132087271
2025-09-13,0.0001049999991664663,0.00011100000119768083,0.00010399999882793054,0.00010699999984353781,0.00010699999984353781,161692447
2025-09-14,0.00010699999984353781,0.00010699999984353781,9.999999747378752e-05,0.00010199999815085903,0.00010199999815085903,94042042
2025-09-15,0.00010199999815085903,0.00010299999848939478,9.300000237999484e-05,9.500000305706635e-05,9.500000305706635e-05,119607822
